130.1298 	EXP 	inter_stim_text: autoDraw = True
130.1298 	EXP 	cross1: autoDraw = True
132.1298 	EXP 	inter_stim_text: autoDraw = False
132.1298 	EXP 	cross1: autoDraw = False
132.1298 	EXP 	inter_stim_text: autoDraw = False
132.1298 	EXP 	cross1: autoDraw = False
132.1298 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
132.1298 	EXP 	vSAT_square: autoDraw = True
132.1298 	EXP 	cross2: autoDraw = True
132.1798 	EXP 	vSAT_square: autoDraw = False
132.1798 	EXP 	cross2: autoDraw = False
132.1798 	EXP 	vSAT_square: autoDraw = False
132.1798 	EXP 	cross2: autoDraw = False
132.1798 	EXP 	cross3: autoDraw = True
132.2631 	EXP 	Sound response_sound started
132.6930 	EXP 	Sound response_sound reached end of file
132.7842 	DATA 	Keypress: left
132.8131 	EXP 	Sound feedback_sound started
132.8131 	EXP 	cross3: autoDraw = False
132.8131 	EXP 	cross4: autoDraw = True
133.3101 	EXP 	Sound feedback_sound stopped
133.3116 	EXP 	New trial (rep=0, index=8): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
133.3298 	EXP 	cross4: autoDraw = False
133.3298 	EXP 	cross4: autoDraw = False
133.3298 	EXP 	inter_stim_text: autoDraw = True
133.3298 	EXP 	cross1: autoDraw = True
135.3298 	EXP 	inter_stim_text: autoDraw = False
135.3298 	EXP 	cross1: autoDraw = False
135.3298 	EXP 	inter_stim_text: autoDraw = False
135.3298 	EXP 	cross1: autoDraw = False
135.3298 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
135.3298 	EXP 	vSAT_square: autoDraw = True
135.3298 	EXP 	cross2: autoDraw = True
135.3632 	EXP 	vSAT_square: autoDraw = False
135.3632 	EXP 	cross2: autoDraw = False
135.3632 	EXP 	vSAT_square: autoDraw = False
135.3632 	EXP 	cross2: autoDraw = False
135.3632 	EXP 	cross3: autoDraw = True
135.4465 	EXP 	Sound response_sound started
135.8600 	EXP 	Sound response_sound stopped
135.8631 	EXP 	Sound feedback_sound started
135.8651 	DATA 	Keypress: left
135.8798 	EXP 	cross3: autoDraw = False
135.8798 	EXP 	cross4: autoDraw = True
136.3601 	EXP 	Sound feedback_sound stopped
136.3803 	EXP 	New trial (rep=0, index=9): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
136.3965 	EXP 	cross4: autoDraw = False
136.3965 	EXP 	inter_stim_text: autoDraw = True
136.3965 	EXP 	cross1: autoDraw = True
139.3966 	EXP 	inter_stim_text: autoDraw = False
139.3966 	EXP 	cross1: autoDraw = False
139.3966 	EXP 	inter_stim_text: autoDraw = False
139.3966 	EXP 	cross1: autoDraw = False
139.3966 	EXP 	vSAT_square: pos = array([0.25, 0.25])
139.3966 	EXP 	vSAT_square: autoDraw = True
139.3966 	EXP 	cross2: autoDraw = True
139.4299 	EXP 	vSAT_square: autoDraw = False
139.4299 	EXP 	cross2: autoDraw = False
139.4299 	EXP 	vSAT_square: autoDraw = False
139.4299 	EXP 	cross2: autoDraw = False
139.4299 	EXP 	cross3: autoDraw = True
139.5132 	EXP 	Sound response_sound started
139.8501 	EXP 	Sound response_sound stopped
139.8632 	EXP 	Sound feedback_sound started
139.8549 	DATA 	Keypress: left
139.8632 	EXP 	cross3: autoDraw = False
139.8632 	EXP 	cross4: autoDraw = True
140.3601 	EXP 	Sound feedback_sound stopped
140.3616 	EXP 	New trial (rep=0, index=10): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
140.3799 	EXP 	cross4: autoDraw = False
140.3799 	EXP 	cross4: autoDraw = False
140.3799 	EXP 	inter_stim_text: autoDraw = True
140.3799 	EXP 	cross1: autoDraw = True
143.3799 	EXP 	inter_stim_text: autoDraw = False
143.3799 	EXP 	cross1: autoDraw = False
143.3799 	EXP 	inter_stim_text: autoDraw = False
143.3799 	EXP 	cross1: autoDraw = False
143.3799 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
143.3799 	EXP 	vSAT_square: autoDraw = True
143.3799 	EXP 	cross2: autoDraw = True
143.4300 	EXP 	vSAT_square: autoDraw = False
143.4300 	EXP 	cross2: autoDraw = False
143.4300 	EXP 	vSAT_square: autoDraw = False
143.4300 	EXP 	cross2: autoDraw = False
143.4300 	EXP 	cross3: autoDraw = True
143.5133 	EXP 	Sound response_sound started
143.7301 	EXP 	Sound response_sound stopped
143.7466 	EXP 	Sound feedback_sound started
143.7345 	DATA 	Keypress: right
143.7466 	EXP 	cross3: autoDraw = False
143.7466 	EXP 	cross4: autoDraw = True
144.2501 	EXP 	Sound feedback_sound stopped
144.2516 	EXP 	New trial (rep=0, index=11): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 1), ('corr_key', 'right')])
144.2633 	EXP 	cross4: autoDraw = False
144.2633 	EXP 	cross4: autoDraw = False
144.2633 	EXP 	inter_stim_text: autoDraw = True
144.2633 	EXP 	cross1: autoDraw = True
145.2633 	EXP 	inter_stim_text: autoDraw = False
145.2633 	EXP 	cross1: autoDraw = False
145.2633 	EXP 	inter_stim_text: autoDraw = False
145.2633 	EXP 	cross1: autoDraw = False
145.2633 	EXP 	vSAT_square: pos = array([0., 0.])
145.2633 	EXP 	vSAT_square: autoDraw = True
145.2633 	EXP 	cross2: autoDraw = True
145.2967 	EXP 	vSAT_square: autoDraw = False
145.2967 	EXP 	cross2: autoDraw = False
145.2967 	EXP 	vSAT_square: autoDraw = False
145.2967 	EXP 	cross2: autoDraw = False
145.2967 	EXP 	cross3: autoDraw = True
145.3800 	EXP 	Sound response_sound started
145.6501 	EXP 	Sound response_sound stopped
145.6633 	EXP 	Sound feedback_sound started
145.6552 	DATA 	Keypress: right
145.6633 	EXP 	cross3: autoDraw = False
145.6633 	EXP 	cross4: autoDraw = True
146.1601 	EXP 	Sound feedback_sound stopped
146.1616 	EXP 	New trial (rep=0, index=12): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
146.1800 	EXP 	cross4: autoDraw = False
146.1800 	EXP 	cross4: autoDraw = False
146.1800 	EXP 	inter_stim_text: autoDraw = True
146.1800 	EXP 	cross1: autoDraw = True
148.1801 	EXP 	inter_stim_text: autoDraw = False
148.1801 	EXP 	cross1: autoDraw = False
148.1801 	EXP 	inter_stim_text: autoDraw = False
148.1801 	EXP 	cross1: autoDraw = False
148.1801 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
148.1801 	EXP 	vSAT_square: autoDraw = True
148.1801 	EXP 	cross2: autoDraw = True
148.2300 	EXP 	vSAT_square: autoDraw = False
148.2300 	EXP 	cross2: autoDraw = False
148.2300 	EXP 	vSAT_square: autoDraw = False
148.2300 	EXP 	cross2: autoDraw = False
148.2300 	EXP 	cross3: autoDraw = True
148.3133 	EXP 	Sound response_sound started
148.7439 	EXP 	Sound response_sound reached end of file
149.1300 	EXP 	Sound feedback_sound started
149.1216 	DATA 	Keypress: left
149.1301 	EXP 	cross3: autoDraw = False
149.1301 	EXP 	cross4: autoDraw = True
149.6307 	EXP 	Sound feedback_sound reached end of file
149.6330 	EXP 	New trial (rep=0, index=13): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
149.6467 	EXP 	cross4: autoDraw = False
149.6467 	EXP 	cross4: autoDraw = False
149.6467 	EXP 	inter_stim_text: autoDraw = True
149.6467 	EXP 	cross1: autoDraw = True
151.6468 	EXP 	inter_stim_text: autoDraw = False
151.6468 	EXP 	cross1: autoDraw = False
151.6468 	EXP 	inter_stim_text: autoDraw = False
151.6468 	EXP 	cross1: autoDraw = False
151.6468 	EXP 	vSAT_square: pos = array([0., 0.])
151.6468 	EXP 	vSAT_square: autoDraw = True
151.6468 	EXP 	cross2: autoDraw = True
151.6801 	EXP 	vSAT_square: autoDraw = False
151.6801 	EXP 	cross2: autoDraw = False
151.6801 	EXP 	vSAT_square: autoDraw = False
151.6801 	EXP 	cross2: autoDraw = False
151.6801 	EXP 	cross3: autoDraw = True
151.7634 	EXP 	Sound response_sound started
152.1933 	EXP 	Sound response_sound reached end of file
152.6634 	EXP 	Sound feedback_sound started
152.6556 	DATA 	Keypress: left
152.6635 	EXP 	cross3: autoDraw = False
152.6635 	EXP 	cross4: autoDraw = True
153.1601 	EXP 	Sound feedback_sound stopped
153.1616 	EXP 	New trial (rep=0, index=14): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
153.1801 	EXP 	cross4: autoDraw = False
153.1801 	EXP 	cross4: autoDraw = False
153.1801 	EXP 	inter_stim_text: autoDraw = True
153.1801 	EXP 	cross1: autoDraw = True
155.1802 	EXP 	inter_stim_text: autoDraw = False
155.1802 	EXP 	cross1: autoDraw = False
155.1802 	EXP 	inter_stim_text: autoDraw = False
155.1802 	EXP 	cross1: autoDraw = False
155.1802 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
155.1802 	EXP 	vSAT_square: autoDraw = True
155.1802 	EXP 	cross2: autoDraw = True
155.2301 	EXP 	vSAT_square: autoDraw = False
155.2301 	EXP 	cross2: autoDraw = False
155.2301 	EXP 	vSAT_square: autoDraw = False
155.2301 	EXP 	cross2: autoDraw = False
155.2301 	EXP 	cross3: autoDraw = True
155.3135 	EXP 	Sound response_sound started
155.5676 	DATA 	Keypress: left
155.6001 	EXP 	Sound response_sound stopped
155.6135 	EXP 	Sound feedback_sound started
155.6135 	EXP 	cross3: autoDraw = False
155.6135 	EXP 	cross4: autoDraw = True
156.1100 	EXP 	Sound feedback_sound stopped
156.1122 	EXP 	New trial (rep=0, index=15): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
156.1301 	EXP 	cross4: autoDraw = False
156.1301 	EXP 	cross4: autoDraw = False
156.1301 	EXP 	inter_stim_text: autoDraw = True
156.1301 	EXP 	cross1: autoDraw = True
157.1302 	EXP 	inter_stim_text: autoDraw = False
157.1302 	EXP 	cross1: autoDraw = False
157.1302 	EXP 	inter_stim_text: autoDraw = False
157.1302 	EXP 	cross1: autoDraw = False
157.1302 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
157.1302 	EXP 	vSAT_square: autoDraw = True
157.1302 	EXP 	cross2: autoDraw = True
157.1802 	EXP 	vSAT_square: autoDraw = False
157.1802 	EXP 	cross2: autoDraw = False
157.1802 	EXP 	vSAT_square: autoDraw = False
157.1802 	EXP 	cross2: autoDraw = False
157.1802 	EXP 	cross3: autoDraw = True
157.2635 	EXP 	Sound response_sound started
157.6935 	EXP 	Sound response_sound reached end of file
157.9354 	DATA 	Keypress: left
157.9635 	EXP 	Sound feedback_sound started
157.9635 	EXP 	cross3: autoDraw = False
157.9635 	EXP 	cross4: autoDraw = True
158.4601 	EXP 	Sound feedback_sound stopped
158.4616 	EXP 	New trial (rep=0, index=16): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
158.4802 	EXP 	cross4: autoDraw = False
158.4802 	EXP 	cross4: autoDraw = False
158.4802 	EXP 	inter_stim_text: autoDraw = True
158.4802 	EXP 	cross1: autoDraw = True
161.4802 	EXP 	inter_stim_text: autoDraw = False
161.4802 	EXP 	cross1: autoDraw = False
161.4802 	EXP 	inter_stim_text: autoDraw = False
161.4802 	EXP 	cross1: autoDraw = False
161.4802 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
161.4802 	EXP 	vSAT_square: autoDraw = True
161.4802 	EXP 	cross2: autoDraw = True
161.5135 	EXP 	vSAT_square: autoDraw = False
161.5135 	EXP 	cross2: autoDraw = False
161.5135 	EXP 	vSAT_square: autoDraw = False
161.5135 	EXP 	cross2: autoDraw = False
161.5135 	EXP 	cross3: autoDraw = True
161.5969 	EXP 	Sound response_sound started
161.9677 	DATA 	Keypress: right
162.0001 	EXP 	Sound response_sound stopped
162.0135 	EXP 	Sound feedback_sound started
162.0136 	EXP 	cross3: autoDraw = False
162.0136 	EXP 	cross4: autoDraw = True
162.5101 	EXP 	Sound feedback_sound stopped
162.5116 	EXP 	New trial (rep=0, index=17): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
162.5302 	EXP 	cross4: autoDraw = False
162.5302 	EXP 	cross4: autoDraw = False
162.5302 	EXP 	inter_stim_text: autoDraw = True
162.5302 	EXP 	cross1: autoDraw = True
164.5302 	EXP 	inter_stim_text: autoDraw = False
164.5302 	EXP 	cross1: autoDraw = False
164.5302 	EXP 	inter_stim_text: autoDraw = False
164.5302 	EXP 	cross1: autoDraw = False
164.5302 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
164.5302 	EXP 	vSAT_square: autoDraw = True
164.5302 	EXP 	cross2: autoDraw = True
164.5802 	EXP 	vSAT_square: autoDraw = False
164.5802 	EXP 	cross2: autoDraw = False
164.5802 	EXP 	vSAT_square: autoDraw = False
164.5802 	EXP 	cross2: autoDraw = False
164.5802 	EXP 	cross3: autoDraw = True
164.6636 	EXP 	Sound response_sound started
165.0936 	EXP 	Sound response_sound reached end of file
165.2970 	EXP 	Sound feedback_sound started
165.2889 	DATA 	Keypress: left
165.2970 	EXP 	cross3: autoDraw = False
165.2970 	EXP 	cross4: autoDraw = True
165.7901 	EXP 	Sound feedback_sound stopped
165.7922 	EXP 	New trial (rep=0, index=18): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
165.7970 	EXP 	cross4: autoDraw = False
165.7970 	EXP 	cross4: autoDraw = False
165.7970 	EXP 	inter_stim_text: autoDraw = True
165.7970 	EXP 	cross1: autoDraw = True
167.7970 	EXP 	inter_stim_text: autoDraw = False
167.7970 	EXP 	cross1: autoDraw = False
167.7970 	EXP 	inter_stim_text: autoDraw = False
167.7970 	EXP 	cross1: autoDraw = False
167.7970 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
167.7970 	EXP 	vSAT_square: autoDraw = True
167.7970 	EXP 	cross2: autoDraw = True
167.8304 	EXP 	vSAT_square: autoDraw = False
167.8304 	EXP 	cross2: autoDraw = False
167.8304 	EXP 	vSAT_square: autoDraw = False
167.8304 	EXP 	cross2: autoDraw = False
167.8304 	EXP 	cross3: autoDraw = True
167.9137 	EXP 	Sound response_sound started
168.3436 	EXP 	Sound response_sound reached end of file
168.4636 	EXP 	Sound feedback_sound started
168.4558 	DATA 	Keypress: left
168.4637 	EXP 	cross3: autoDraw = False
168.4637 	EXP 	cross4: autoDraw = True
168.9601 	EXP 	Sound feedback_sound stopped
168.9625 	EXP 	New trial (rep=0, index=19): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
168.9803 	EXP 	cross4: autoDraw = False
168.9803 	EXP 	cross4: autoDraw = False
168.9803 	EXP 	inter_stim_text: autoDraw = True
168.9803 	EXP 	cross1: autoDraw = True
170.9803 	EXP 	inter_stim_text: autoDraw = False
170.9803 	EXP 	cross1: autoDraw = False
170.9803 	EXP 	inter_stim_text: autoDraw = False
170.9803 	EXP 	cross1: autoDraw = False
170.9803 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
170.9803 	EXP 	vSAT_square: autoDraw = True
170.9803 	EXP 	cross2: autoDraw = True
171.0137 	EXP 	vSAT_square: autoDraw = False
171.0137 	EXP 	cross2: autoDraw = False
171.0137 	EXP 	vSAT_square: autoDraw = False
171.0137 	EXP 	cross2: autoDraw = False
171.0137 	EXP 	cross3: autoDraw = True
171.0970 	EXP 	Sound response_sound started
171.5301 	EXP 	Sound response_sound reached end of file
171.5843 	DATA 	Keypress: left
171.6137 	EXP 	Sound feedback_sound started
171.6137 	EXP 	cross3: autoDraw = False
171.6137 	EXP 	cross4: autoDraw = True
172.1101 	EXP 	Sound feedback_sound stopped
172.1117 	EXP 	New trial (rep=0, index=20): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
172.1304 	EXP 	cross4: autoDraw = False
172.1304 	EXP 	cross4: autoDraw = False
172.1304 	EXP 	inter_stim_text: autoDraw = True
172.1304 	EXP 	cross1: autoDraw = True
173.1304 	EXP 	inter_stim_text: autoDraw = False
173.1304 	EXP 	cross1: autoDraw = False
173.1304 	EXP 	inter_stim_text: autoDraw = False
173.1304 	EXP 	cross1: autoDraw = False
173.1304 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
173.1304 	EXP 	vSAT_square: autoDraw = True
173.1304 	EXP 	cross2: autoDraw = True
173.1804 	EXP 	vSAT_square: autoDraw = False
173.1804 	EXP 	cross2: autoDraw = False
173.1804 	EXP 	vSAT_square: autoDraw = False
173.1804 	EXP 	cross2: autoDraw = False
173.1804 	EXP 	cross3: autoDraw = True
173.2637 	EXP 	Sound response_sound started
173.6937 	EXP 	Sound response_sound reached end of file
173.7638 	EXP 	Sound feedback_sound started
173.7559 	DATA 	Keypress: right
173.7638 	EXP 	cross3: autoDraw = False
173.7638 	EXP 	cross4: autoDraw = True
174.2601 	EXP 	Sound feedback_sound stopped
174.2622 	EXP 	New trial (rep=0, index=21): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
174.2805 	EXP 	cross4: autoDraw = False
174.2805 	EXP 	cross4: autoDraw = False
174.2805 	EXP 	inter_stim_text: autoDraw = True
174.2805 	EXP 	cross1: autoDraw = True
176.2805 	EXP 	inter_stim_text: autoDraw = False
176.2805 	EXP 	cross1: autoDraw = False
176.2805 	EXP 	inter_stim_text: autoDraw = False
176.2805 	EXP 	cross1: autoDraw = False
176.2805 	EXP 	vSAT_square: pos = array([0.25, 0.25])
176.2805 	EXP 	vSAT_square: autoDraw = True
176.2805 	EXP 	cross2: autoDraw = True
176.3138 	EXP 	vSAT_square: autoDraw = False
176.3138 	EXP 	cross2: autoDraw = False
176.3138 	EXP 	vSAT_square: autoDraw = False
176.3138 	EXP 	cross2: autoDraw = False
176.3138 	EXP 	cross3: autoDraw = True
176.3971 	EXP 	Sound response_sound started
176.8301 	EXP 	Sound response_sound reached end of file
177.0305 	EXP 	Sound feedback_sound started
177.0231 	DATA 	Keypress: left
177.0305 	EXP 	cross3: autoDraw = False
177.0305 	EXP 	cross4: autoDraw = True
177.5301 	EXP 	Sound feedback_sound stopped
177.5321 	EXP 	New trial (rep=0, index=22): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
177.5472 	EXP 	cross4: autoDraw = False
177.5472 	EXP 	cross4: autoDraw = False
177.5472 	EXP 	inter_stim_text: autoDraw = True
177.5472 	EXP 	cross1: autoDraw = True
178.5472 	EXP 	inter_stim_text: autoDraw = False
178.5472 	EXP 	cross1: autoDraw = False
178.5472 	EXP 	inter_stim_text: autoDraw = False
178.5472 	EXP 	cross1: autoDraw = False
178.5472 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
178.5472 	EXP 	vSAT_square: autoDraw = True
178.5472 	EXP 	cross2: autoDraw = True
178.5805 	EXP 	vSAT_square: autoDraw = False
178.5805 	EXP 	cross2: autoDraw = False
178.5805 	EXP 	vSAT_square: autoDraw = False
178.5805 	EXP 	cross2: autoDraw = False
178.5805 	EXP 	cross3: autoDraw = True
178.6638 	EXP 	Sound response_sound started
179.0932 	EXP 	Sound response_sound reached end of file
179.1138 	EXP 	Sound feedback_sound started
179.0996 	DATA 	Keypress: left
179.1138 	EXP 	cross3: autoDraw = False
179.1138 	EXP 	cross4: autoDraw = True
179.6101 	EXP 	Sound feedback_sound stopped
179.6104 	EXP 	New trial (rep=0, index=23): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
179.6305 	EXP 	cross4: autoDraw = False
179.6305 	EXP 	inter_stim_text: autoDraw = True
179.6305 	EXP 	cross1: autoDraw = True
181.6305 	EXP 	inter_stim_text: autoDraw = False
181.6305 	EXP 	cross1: autoDraw = False
181.6305 	EXP 	inter_stim_text: autoDraw = False
181.6305 	EXP 	cross1: autoDraw = False
181.6305 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
181.6305 	EXP 	vSAT_square: autoDraw = True
181.6305 	EXP 	cross2: autoDraw = True
181.6639 	EXP 	vSAT_square: autoDraw = False
181.6639 	EXP 	cross2: autoDraw = False
181.6639 	EXP 	vSAT_square: autoDraw = False
181.6639 	EXP 	cross2: autoDraw = False
181.6639 	EXP 	cross3: autoDraw = True
181.7472 	EXP 	Sound response_sound started
182.1201 	EXP 	Sound response_sound stopped
182.1305 	EXP 	Sound feedback_sound started
182.1252 	DATA 	Keypress: left
182.1306 	EXP 	cross3: autoDraw = False
182.1306 	EXP 	cross4: autoDraw = True
182.6307 	EXP 	Sound feedback_sound stopped
182.6326 	EXP 	New trial (rep=0, index=24): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
182.6472 	EXP 	cross4: autoDraw = False
182.6472 	EXP 	cross4: autoDraw = False
182.6472 	EXP 	inter_stim_text: autoDraw = True
182.6472 	EXP 	cross1: autoDraw = True
185.6473 	EXP 	inter_stim_text: autoDraw = False
185.6473 	EXP 	cross1: autoDraw = False
185.6473 	EXP 	inter_stim_text: autoDraw = False
185.6473 	EXP 	cross1: autoDraw = False
185.6473 	EXP 	vSAT_square: pos = array([0.25, 0.25])
185.6473 	EXP 	vSAT_square: autoDraw = True
185.6473 	EXP 	cross2: autoDraw = True
185.6806 	EXP 	vSAT_square: autoDraw = False
185.6806 	EXP 	cross2: autoDraw = False
185.6806 	EXP 	vSAT_square: autoDraw = False
185.6806 	EXP 	cross2: autoDraw = False
185.6806 	EXP 	cross3: autoDraw = True
185.7640 	EXP 	Sound response_sound started
185.9522 	DATA 	Keypress: right
185.9801 	EXP 	Sound response_sound stopped
185.9973 	EXP 	Sound feedback_sound started
185.9973 	EXP 	cross3: autoDraw = False
185.9973 	EXP 	cross4: autoDraw = True
186.5001 	EXP 	Sound feedback_sound reached end of file
186.5020 	EXP 	New trial (rep=0, index=25): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
186.5140 	EXP 	cross4: autoDraw = False
186.5140 	EXP 	cross4: autoDraw = False
186.5140 	EXP 	inter_stim_text: autoDraw = True
186.5140 	EXP 	cross1: autoDraw = True
189.5140 	EXP 	inter_stim_text: autoDraw = False
189.5140 	EXP 	cross1: autoDraw = False
189.5140 	EXP 	inter_stim_text: autoDraw = False
189.5140 	EXP 	cross1: autoDraw = False
189.5140 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
189.5140 	EXP 	vSAT_square: autoDraw = True
189.5140 	EXP 	cross2: autoDraw = True
189.5640 	EXP 	vSAT_square: autoDraw = False
189.5640 	EXP 	cross2: autoDraw = False
189.5640 	EXP 	vSAT_square: autoDraw = False
189.5640 	EXP 	cross2: autoDraw = False
189.5640 	EXP 	cross3: autoDraw = True
189.6473 	EXP 	Sound response_sound started
190.0202 	EXP 	Sound response_sound stopped
190.0307 	EXP 	Sound feedback_sound started
190.0252 	DATA 	Keypress: right
190.0308 	EXP 	cross3: autoDraw = False
190.0308 	EXP 	cross4: autoDraw = True
190.5301 	EXP 	Sound feedback_sound stopped
190.5316 	EXP 	New trial (rep=0, index=26): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
190.5473 	EXP 	cross4: autoDraw = False
190.5473 	EXP 	cross4: autoDraw = False
190.5473 	EXP 	inter_stim_text: autoDraw = True
190.5473 	EXP 	cross1: autoDraw = True
192.5474 	EXP 	inter_stim_text: autoDraw = False
192.5474 	EXP 	cross1: autoDraw = False
192.5474 	EXP 	inter_stim_text: autoDraw = False
192.5474 	EXP 	cross1: autoDraw = False
192.5474 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
192.5474 	EXP 	vSAT_square: autoDraw = True
192.5474 	EXP 	cross2: autoDraw = True
192.5807 	EXP 	vSAT_square: autoDraw = False
192.5807 	EXP 	cross2: autoDraw = False
192.5807 	EXP 	vSAT_square: autoDraw = False
192.5807 	EXP 	cross2: autoDraw = False
192.5807 	EXP 	cross3: autoDraw = True
192.6641 	EXP 	Sound response_sound started
192.9801 	EXP 	Sound response_sound stopped
192.9974 	EXP 	Sound feedback_sound started
192.9852 	DATA 	Keypress: right
192.9974 	EXP 	cross3: autoDraw = False
192.9974 	EXP 	cross4: autoDraw = True
193.5001 	EXP 	Sound feedback_sound reached end of file
193.5023 	EXP 	New trial (rep=0, index=27): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
193.5141 	EXP 	cross4: autoDraw = False
193.5141 	EXP 	cross4: autoDraw = False
193.5141 	EXP 	inter_stim_text: autoDraw = True
193.5141 	EXP 	cross1: autoDraw = True
196.5141 	EXP 	inter_stim_text: autoDraw = False
196.5141 	EXP 	cross1: autoDraw = False
196.5141 	EXP 	inter_stim_text: autoDraw = False
196.5141 	EXP 	cross1: autoDraw = False
196.5141 	EXP 	vSAT_square: pos = array([0.25, 0.25])
196.5141 	EXP 	vSAT_square: autoDraw = True
196.5141 	EXP 	cross2: autoDraw = True
196.5641 	EXP 	vSAT_square: autoDraw = False
196.5641 	EXP 	cross2: autoDraw = False
196.5641 	EXP 	vSAT_square: autoDraw = False
196.5641 	EXP 	cross2: autoDraw = False
196.5641 	EXP 	cross3: autoDraw = True
196.6475 	EXP 	Sound response_sound started
196.9201 	EXP 	Sound response_sound stopped
196.9308 	EXP 	Sound feedback_sound started
196.9247 	DATA 	Keypress: right
196.9308 	EXP 	cross3: autoDraw = False
196.9308 	EXP 	cross4: autoDraw = True
197.4301 	EXP 	Sound feedback_sound stopped
197.4317 	EXP 	New trial (rep=0, index=28): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
197.4475 	EXP 	cross4: autoDraw = False
197.4475 	EXP 	cross4: autoDraw = False
197.4475 	EXP 	inter_stim_text: autoDraw = True
197.4475 	EXP 	cross1: autoDraw = True
198.4475 	EXP 	inter_stim_text: autoDraw = False
198.4475 	EXP 	cross1: autoDraw = False
198.4475 	EXP 	inter_stim_text: autoDraw = False
198.4475 	EXP 	cross1: autoDraw = False
198.4475 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
198.4475 	EXP 	vSAT_square: autoDraw = True
198.4475 	EXP 	cross2: autoDraw = True
198.4808 	EXP 	vSAT_square: autoDraw = False
198.4808 	EXP 	cross2: autoDraw = False
198.4808 	EXP 	vSAT_square: autoDraw = False
198.4808 	EXP 	cross2: autoDraw = False
