561.5710 	DATA 	Keypress: a
561.9873 	DATA 	Keypress: g
562.2037 	DATA 	Keypress: a
562.3204 	DATA 	Keypress: i
562.5709 	DATA 	Keypress: n
562.7371 	DATA 	Keypress: space
563.0206 	DATA 	Keypress: a
563.1874 	DATA 	Keypress: n
563.3037 	DATA 	Keypress: d
563.4544 	DATA 	Keypress: space
564.4548 	DATA 	Keypress: capslock
564.7209 	DATA 	Keypress: d
564.8546 	DATA 	Keypress: capslock
565.0542 	DATA 	Keypress: e
565.2378 	DATA 	Keypress: a
565.4212 	DATA 	Keypress: n
565.5879 	DATA 	Keypress: space
565.7203 	DATA 	Keypress: s
565.8878 	DATA 	Keypress: a
566.0044 	DATA 	Keypress: y
566.1710 	DATA 	Keypress: s
566.3376 	DATA 	Keypress: space
567.1376 	DATA 	Keypress: f
567.2540 	DATA 	Keypress: u
567.3538 	DATA 	Keypress: c
567.4874 	DATA 	Keypress: k
567.6708 	DATA 	Keypress: space
567.8713 	DATA 	Keypress: y
568.0539 	DATA 	Keypress: o
568.2374 	DATA 	Keypress: u
568.8537 	DATA 	Keypress: period
569.1214 	DATA 	Keypress: space
569.5714 	DATA 	Keypress: capslock
569.7372 	DATA 	Keypress: h
569.8043 	DATA 	Keypress: capslock
570.0046 	DATA 	Keypress: e
570.1044 	DATA 	Keypress: space
570.3548 	DATA 	Keypress: g
570.4874 	DATA 	Keypress: o
570.7047 	DATA 	Keypress: e
570.8872 	DATA 	Keypress: s
571.0210 	DATA 	Keypress: space
571.1549 	DATA 	Keypress: t
571.3042 	DATA 	Keypress: o
571.5206 	DATA 	Keypress: space
571.6541 	DATA 	Keypress: t
571.7877 	DATA 	Keypress: h
571.9214 	DATA 	Keypress: e
572.0213 	DATA 	Keypress: space
572.5209 	DATA 	Keypress: n
572.6874 	DATA 	Keypress: e
572.9038 	DATA 	Keypress: w
573.2878 	DATA 	Keypress: a
573.9708 	DATA 	Keypress: backspace
574.1207 	DATA 	Keypress: s
574.2882 	DATA 	Keypress: p
574.5715 	DATA 	Keypress: a
574.8705 	DATA 	Keypress: r
575.0542 	DATA 	Keypress: p
575.3216 	DATA 	Keypress: backspace
575.4880 	DATA 	Keypress: backspace
575.6544 	DATA 	Keypress: a
575.7712 	DATA 	Keypress: p
575.9547 	DATA 	Keypress: e
576.2212 	DATA 	Keypress: backspace
576.3550 	DATA 	Keypress: backspace
576.5044 	DATA 	Keypress: backspace
576.9710 	DATA 	Keypress: p
577.1547 	DATA 	Keypress: e
577.3043 	DATA 	Keypress: r
577.5206 	DATA 	Keypress: a
577.6372 	DATA 	Keypress: space
577.9873 	DATA 	Keypress: backspace
578.1380 	DATA 	Keypress: backspace
578.4049 	DATA 	Keypress: space
578.5045 	DATA 	Keypress: a
578.6381 	DATA 	Keypress: n
578.7210 	DATA 	Keypress: d
578.8377 	DATA 	Keypress: space
579.3544 	DATA 	Keypress: m
579.4880 	DATA 	Keypress: a
579.6212 	DATA 	Keypress: k
579.7380 	DATA 	Keypress: e
579.8875 	DATA 	Keypress: space
580.5548 	DATA 	Keypress: backspace
580.7212 	DATA 	Keypress: s
580.9049 	DATA 	Keypress: space
581.2211 	DATA 	Keypress: n
581.3377 	DATA 	Keypress: e
581.7545 	DATA 	Keypress: w
581.9708 	DATA 	Keypress: s
582.1376 	DATA 	Keypress: space
582.2712 	DATA 	Keypress: a
582.4549 	DATA 	Keypress: n
582.8376 	DATA 	Keypress: backspace
583.1379 	DATA 	Keypress: b
583.3374 	DATA 	Keypress: o
583.5378 	DATA 	Keypress: u
583.6544 	DATA 	Keypress: t
583.8209 	DATA 	Keypress: space
584.5711 	DATA 	Keypress: capslock
584.7545 	DATA 	Keypress: p
584.9041 	DATA 	Keypress: capslock
585.0210 	DATA 	Keypress: i
585.2384 	DATA 	Keypress: e
585.3880 	DATA 	Keypress: m
585.5375 	DATA 	Keypress: a
585.6880 	DATA 	Keypress: n
586.4211 	DATA 	Keypress: space
586.8379 	DATA 	Keypress: backspace
587.1043 	DATA 	Keypress: comma
587.3048 	DATA 	Keypress: space
587.6548 	DATA 	Keypress: a
587.8382 	DATA 	Keypress: p
587.9710 	DATA 	Keypress: p
588.1375 	DATA 	Keypress: e
588.3554 	DATA 	Keypress: a
588.5547 	DATA 	Keypress: r
588.7040 	DATA 	Keypress: i
588.9215 	DATA 	Keypress: n
589.0212 	DATA 	Keypress: g
589.2049 	DATA 	Keypress: space
589.7712 	DATA 	Keypress: i
589.9876 	DATA 	Keypress: n
590.1713 	DATA 	Keypress: space
590.4047 	DATA 	Keypress: s
590.5543 	DATA 	Keypress: h
590.8542 	DATA 	Keypress: backspace
590.9879 	DATA 	Keypress: c
591.3710 	DATA 	Keypress: h
591.5550 	DATA 	Keypress: o
591.7380 	DATA 	Keypress: o
591.9374 	DATA 	Keypress: l
592.0882 	DATA 	Keypress: s
592.2219 	DATA 	Keypress: space
592.6873 	DATA 	Keypress: backspace
592.8380 	DATA 	Keypress: backspace
593.0545 	DATA 	Keypress: backspace
593.1882 	DATA 	Keypress: backspace
593.3219 	DATA 	Keypress: backspace
593.4716 	DATA 	Keypress: backspace
593.5882 	DATA 	Keypress: backspace
593.7376 	DATA 	Keypress: backspace
594.8876 	DATA 	Keypress: v
595.2048 	DATA 	Keypress: a
595.2381 	DATA 	Keypress: a
596.3878 	DATA 	Keypress: i
596.8713 	DATA 	Keypress: backspace
597.0210 	DATA 	Keypress: backspace
597.1547 	DATA 	Keypress: t
597.1580 	DATA 	Keypress: r
597.2386 	DATA 	Keypress: i
597.4381 	DATA 	Keypress: o
597.7051 	DATA 	Keypress: backspace
597.8377 	DATA 	Keypress: backspace
597.9551 	DATA 	Keypress: backspace
598.3217 	DATA 	Keypress: r
598.4044 	DATA 	Keypress: backspace
598.6545 	DATA 	Keypress: backspace
598.8041 	DATA 	Keypress: r
599.0717 	DATA 	Keypress: o
599.5884 	DATA 	Keypress: backspace
599.8050 	DATA 	Keypress: i
599.9046 	DATA 	Keypress: o
600.0383 	DATA 	Keypress: u
600.1720 	DATA 	Keypress: s
600.2879 	DATA 	Keypress: space
600.7044 	DATA 	Keypress: s
600.8709 	DATA 	Keypress: c
601.1045 	DATA 	Keypress: h
601.2545 	DATA 	Keypress: h
601.4719 	DATA 	Keypress: o
601.7549 	DATA 	Keypress: l
602.1721 	DATA 	Keypress: backspace
602.3217 	DATA 	Keypress: backspace
602.4384 	DATA 	Keypress: backspace
603.1046 	DATA 	Keypress: o
603.5882 	DATA 	Keypress: o
603.7547 	DATA 	Keypress: l
604.1049 	DATA 	Keypress: space
604.6542 	DATA 	Keypress: l
604.8378 	DATA 	Keypress: o
605.0215 	DATA 	Keypress: c
605.1712 	DATA 	Keypress: a
605.4713 	DATA 	Keypress: t
605.5557 	DATA 	Keypress: i
605.6877 	DATA 	Keypress: o
605.8712 	DATA 	Keypress: n
606.0379 	DATA 	Keypress: s
606.2553 	DATA 	Keypress: space
606.3552 	DATA 	Keypress: a
606.4718 	DATA 	Keypress: n
606.5714 	DATA 	Keypress: d
606.6710 	DATA 	Keypress: space
607.4880 	DATA 	Keypress: s
607.6214 	DATA 	Keypress: a
607.7551 	DATA 	Keypress: y
607.9216 	DATA 	Keypress: i
