518.6842 	DATA 	Keypress: period
518.9845 	DATA 	Keypress: space
519.9339 	DATA 	Keypress: lshift
521.2176 	DATA 	Keypress: s
521.3174 	DATA 	Keypress: o
521.7511 	DATA 	Keypress: comma
521.9675 	DATA 	Keypress: space
522.0512 	DATA 	Keypress: t
522.1682 	DATA 	Keypress: h
522.2507 	DATA 	Keypress: e
522.3506 	DATA 	Keypress: space
522.4681 	DATA 	Keypress: r
522.5338 	DATA 	Keypress: e
522.6007 	DATA 	Keypress: p
522.7840 	DATA 	Keypress: o
522.8509 	DATA 	Keypress: r
523.0176 	DATA 	Keypress: t
523.1342 	DATA 	Keypress: e
523.2509 	DATA 	Keypress: r
523.4005 	DATA 	Keypress: space
524.7009 	DATA 	Keypress: e
524.8346 	DATA 	Keypress: n
524.9512 	DATA 	Keypress: d
525.0172 	DATA 	Keypress: s
525.1510 	DATA 	Keypress: space
525.4181 	DATA 	Keypress: u
525.4839 	DATA 	Keypress: p
525.6842 	DATA 	Keypress: space
525.8179 	DATA 	Keypress: w
526.1182 	DATA 	Keypress: r
526.2182 	DATA 	Keypress: i
526.3507 	DATA 	Keypress: t
526.4673 	DATA 	Keypress: i
526.5510 	DATA 	Keypress: n
526.6846 	DATA 	Keypress: g
526.8011 	DATA 	Keypress: space
526.9837 	DATA 	Keypress: a
527.1843 	DATA 	Keypress: space
529.7343 	DATA 	Keypress: backspace
530.0008 	DATA 	Keypress: n
530.1674 	DATA 	Keypress: space
530.2513 	DATA 	Keypress: a
530.3509 	DATA 	Keypress: r
530.4844 	DATA 	Keypress: t
530.6838 	DATA 	Keypress: i
530.6865 	DATA 	Keypress: o
530.7676 	DATA 	Keypress: c
531.1010 	DATA 	Keypress: backspace
531.2517 	DATA 	Keypress: backspace
531.5347 	DATA 	Keypress: c
531.6353 	DATA 	Keypress: l
531.8007 	DATA 	Keypress: e
531.9513 	DATA 	Keypress: space
532.9675 	DATA 	Keypress: u
533.0674 	DATA 	Keypress: n
533.4843 	DATA 	Keypress: backspace
533.6508 	DATA 	Keypress: backspace
533.8172 	DATA 	Keypress: backspace
534.1844 	DATA 	Keypress: comma
534.3849 	DATA 	Keypress: space
534.5175 	DATA 	Keypress: u
534.5843 	DATA 	Keypress: n
534.6839 	DATA 	Keypress: d
534.8345 	DATA 	Keypress: e
534.8674 	DATA 	Keypress: r
534.9843 	DATA 	Keypress: space
535.2176 	DATA 	Keypress: t
535.3017 	DATA 	Keypress: h
535.4181 	DATA 	Keypress: e
535.5181 	DATA 	Keypress: space
535.6514 	DATA 	Keypress: s
535.7840 	DATA 	Keypress: u
535.8847 	DATA 	Keypress: p
536.0175 	DATA 	Keypress: e
536.0843 	DATA 	Keypress: r
536.2851 	DATA 	Keypress: v
536.4016 	DATA 	Keypress: i
536.5840 	DATA 	Keypress: s
536.7175 	DATA 	Keypress: o
537.6680 	DATA 	Keypress: backspace
537.9014 	DATA 	Keypress: i
537.9672 	DATA 	Keypress: o
538.1678 	DATA 	Keypress: n
538.3345 	DATA 	Keypress: space
538.4680 	DATA 	Keypress: o
538.5679 	DATA 	Keypress: f
538.7013 	DATA 	Keypress: space
539.0177 	DATA 	Keypress: h
539.1014 	DATA 	Keypress: i
539.2347 	DATA 	Keypress: s
539.3182 	DATA 	Keypress: space
539.6011 	DATA 	Keypress: lshift
539.7009 	DATA 	Keypress: p
539.9342 	DATA 	Keypress: u
540.1507 	DATA 	Keypress: l
540.3185 	DATA 	Keypress: i
540.4343 	DATA 	Keypress: t
540.6675 	DATA 	Keypress: z
541.2679 	DATA 	Keypress: e
541.3351 	DATA 	Keypress: r
541.6009 	DATA 	Keypress: space
541.7177 	DATA 	Keypress: w
541.9012 	DATA 	Keypress: i
542.0678 	DATA 	Keypress: n
