67.8693 	EXP 	vSAT_square: autoDraw = False
67.8693 	EXP 	cross2: autoDraw = False
67.8693 	EXP 	vSAT_square: autoDraw = False
67.8693 	EXP 	cross2: autoDraw = False
67.8693 	EXP 	cross3: autoDraw = True
67.9526 	EXP 	Sound response_sound started
68.1904 	DATA 	Keypress: right
68.2200 	EXP 	Sound response_sound stopped
68.2359 	EXP 	Sound feedback_sound started
68.2359 	EXP 	cross3: autoDraw = False
68.2359 	EXP 	cross4: autoDraw = True
68.7299 	EXP 	Sound feedback_sound stopped
68.7315 	EXP 	New trial (rep=0, index=16): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
68.7359 	EXP 	cross4: autoDraw = False
68.7359 	EXP 	cross4: autoDraw = False
68.7359 	EXP 	inter_stim_text: autoDraw = True
68.7359 	EXP 	cross1: autoDraw = True
69.7360 	EXP 	inter_stim_text: autoDraw = False
69.7360 	EXP 	cross1: autoDraw = False
69.7360 	EXP 	inter_stim_text: autoDraw = False
69.7360 	EXP 	cross1: autoDraw = False
69.7360 	EXP 	vSAT_square: pos = array([0., 0.])
69.7360 	EXP 	vSAT_square: autoDraw = True
69.7360 	EXP 	cross2: autoDraw = True
69.7693 	EXP 	vSAT_square: autoDraw = False
69.7693 	EXP 	cross2: autoDraw = False
69.7693 	EXP 	vSAT_square: autoDraw = False
69.7693 	EXP 	cross2: autoDraw = False
69.7693 	EXP 	cross3: autoDraw = True
69.8526 	EXP 	Sound response_sound started
70.0901 	EXP 	Sound response_sound stopped
70.1026 	EXP 	Sound feedback_sound started
70.0951 	DATA 	Keypress: right
70.1027 	EXP 	cross3: autoDraw = False
70.1027 	EXP 	cross4: autoDraw = True
70.6000 	EXP 	Sound feedback_sound stopped
70.6016 	EXP 	New trial (rep=0, index=17): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
70.6193 	EXP 	cross4: autoDraw = False
70.6193 	EXP 	cross4: autoDraw = False
70.6193 	EXP 	inter_stim_text: autoDraw = True
70.6193 	EXP 	cross1: autoDraw = True
72.6193 	EXP 	inter_stim_text: autoDraw = False
72.6193 	EXP 	cross1: autoDraw = False
72.6193 	EXP 	inter_stim_text: autoDraw = False
72.6193 	EXP 	cross1: autoDraw = False
72.6193 	EXP 	vSAT_square: pos = array([0., 0.])
72.6193 	EXP 	vSAT_square: autoDraw = True
72.6193 	EXP 	cross2: autoDraw = True
72.6527 	EXP 	vSAT_square: autoDraw = False
72.6527 	EXP 	cross2: autoDraw = False
72.6527 	EXP 	vSAT_square: autoDraw = False
72.6527 	EXP 	cross2: autoDraw = False
72.6527 	EXP 	cross3: autoDraw = True
72.7360 	EXP 	Sound response_sound started
72.9571 	DATA 	Keypress: right
72.9900 	EXP 	Sound response_sound stopped
73.0026 	EXP 	Sound feedback_sound started
73.0027 	EXP 	cross3: autoDraw = False
73.0027 	EXP 	cross4: autoDraw = True
73.5000 	EXP 	Sound feedback_sound stopped
73.5016 	EXP 	New trial (rep=0, index=18): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
73.5193 	EXP 	cross4: autoDraw = False
73.5193 	EXP 	cross4: autoDraw = False
73.5193 	EXP 	inter_stim_text: autoDraw = True
73.5193 	EXP 	cross1: autoDraw = True
76.5194 	EXP 	inter_stim_text: autoDraw = False
76.5194 	EXP 	cross1: autoDraw = False
76.5194 	EXP 	inter_stim_text: autoDraw = False
76.5194 	EXP 	cross1: autoDraw = False
76.5194 	EXP 	vSAT_square: pos = array([0., 0.])
76.5194 	EXP 	vSAT_square: autoDraw = True
76.5194 	EXP 	cross2: autoDraw = True
76.5527 	EXP 	vSAT_square: autoDraw = False
76.5527 	EXP 	cross2: autoDraw = False
76.5527 	EXP 	vSAT_square: autoDraw = False
76.5527 	EXP 	cross2: autoDraw = False
76.5527 	EXP 	cross3: autoDraw = True
76.6361 	EXP 	Sound response_sound started
77.0700 	EXP 	Sound response_sound reached end of file
77.3361 	EXP 	Sound feedback_sound started
77.3281 	DATA 	Keypress: left
77.3361 	EXP 	cross3: autoDraw = False
77.3361 	EXP 	cross4: autoDraw = True
77.8300 	EXP 	Sound feedback_sound stopped
77.8315 	EXP 	New trial (rep=0, index=19): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
77.8361 	EXP 	cross4: autoDraw = False
77.8361 	EXP 	cross4: autoDraw = False
77.8361 	EXP 	inter_stim_text: autoDraw = True
77.8361 	EXP 	cross1: autoDraw = True
79.8361 	EXP 	inter_stim_text: autoDraw = False
79.8361 	EXP 	cross1: autoDraw = False
79.8361 	EXP 	inter_stim_text: autoDraw = False
79.8361 	EXP 	cross1: autoDraw = False
79.8361 	EXP 	vSAT_square: pos = array([0., 0.])
79.8361 	EXP 	vSAT_square: autoDraw = True
79.8361 	EXP 	cross2: autoDraw = True
79.8694 	EXP 	vSAT_square: autoDraw = False
79.8694 	EXP 	cross2: autoDraw = False
79.8694 	EXP 	vSAT_square: autoDraw = False
79.8694 	EXP 	cross2: autoDraw = False
79.8694 	EXP 	cross3: autoDraw = True
79.9528 	EXP 	Sound response_sound started
80.1401 	EXP 	Sound response_sound stopped
80.1528 	EXP 	Sound feedback_sound started
80.1451 	DATA 	Keypress: right
80.1528 	EXP 	cross3: autoDraw = False
80.1528 	EXP 	cross4: autoDraw = True
80.6500 	EXP 	Sound feedback_sound stopped
80.6516 	EXP 	New trial (rep=0, index=20): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
80.6694 	EXP 	cross4: autoDraw = False
80.6694 	EXP 	cross4: autoDraw = False
80.6694 	EXP 	inter_stim_text: autoDraw = True
80.6694 	EXP 	cross1: autoDraw = True
82.6695 	EXP 	inter_stim_text: autoDraw = False
82.6695 	EXP 	cross1: autoDraw = False
82.6695 	EXP 	inter_stim_text: autoDraw = False
82.6695 	EXP 	cross1: autoDraw = False
82.6695 	EXP 	vSAT_square: pos = array([0., 0.])
82.6695 	EXP 	vSAT_square: autoDraw = True
82.6695 	EXP 	cross2: autoDraw = True
82.7195 	EXP 	vSAT_square: autoDraw = False
82.7195 	EXP 	cross2: autoDraw = False
82.7195 	EXP 	vSAT_square: autoDraw = False
82.7195 	EXP 	cross2: autoDraw = False
82.7195 	EXP 	cross3: autoDraw = True
82.8028 	EXP 	Sound response_sound started
83.2329 	EXP 	Sound response_sound reached end of file
83.3195 	EXP 	Sound feedback_sound started
83.3116 	DATA 	Keypress: left
83.3195 	EXP 	cross3: autoDraw = False
83.3195 	EXP 	cross4: autoDraw = True
83.8200 	EXP 	Sound feedback_sound reached end of file
83.8224 	EXP 	New trial (rep=0, index=21): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
83.8362 	EXP 	cross4: autoDraw = False
83.8362 	EXP 	cross4: autoDraw = False
83.8362 	EXP 	inter_stim_text: autoDraw = True
83.8362 	EXP 	cross1: autoDraw = True
86.8362 	EXP 	inter_stim_text: autoDraw = False
86.8362 	EXP 	cross1: autoDraw = False
86.8362 	EXP 	inter_stim_text: autoDraw = False
86.8362 	EXP 	cross1: autoDraw = False
86.8362 	EXP 	vSAT_square: pos = array([0., 0.])
86.8362 	EXP 	vSAT_square: autoDraw = True
86.8362 	EXP 	cross2: autoDraw = True
86.8862 	EXP 	vSAT_square: autoDraw = False
86.8862 	EXP 	cross2: autoDraw = False
86.8862 	EXP 	vSAT_square: autoDraw = False
86.8862 	EXP 	cross2: autoDraw = False
86.8862 	EXP 	cross3: autoDraw = True
86.9696 	EXP 	Sound response_sound started
87.2601 	EXP 	Sound response_sound stopped
87.2696 	EXP 	Sound feedback_sound started
87.2651 	DATA 	Keypress: right
87.2696 	EXP 	cross3: autoDraw = False
87.2696 	EXP 	cross4: autoDraw = True
87.7700 	EXP 	Sound feedback_sound stopped
87.7715 	EXP 	New trial (rep=0, index=22): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
87.7862 	EXP 	cross4: autoDraw = False
87.7862 	EXP 	cross4: autoDraw = False
87.7862 	EXP 	inter_stim_text: autoDraw = True
87.7862 	EXP 	cross1: autoDraw = True
88.7862 	EXP 	inter_stim_text: autoDraw = False
88.7862 	EXP 	cross1: autoDraw = False
88.7862 	EXP 	inter_stim_text: autoDraw = False
88.7862 	EXP 	cross1: autoDraw = False
88.7862 	EXP 	vSAT_square: pos = array([0., 0.])
88.7862 	EXP 	vSAT_square: autoDraw = True
88.7862 	EXP 	cross2: autoDraw = True
88.8363 	EXP 	vSAT_square: autoDraw = False
88.8363 	EXP 	cross2: autoDraw = False
88.8363 	EXP 	vSAT_square: autoDraw = False
88.8363 	EXP 	cross2: autoDraw = False
88.8363 	EXP 	cross3: autoDraw = True
88.9196 	EXP 	Sound response_sound started
89.3500 	EXP 	Sound response_sound reached end of file
89.3696 	EXP 	Sound feedback_sound started
89.3562 	DATA 	Keypress: right
89.3696 	EXP 	cross3: autoDraw = False
89.3696 	EXP 	cross4: autoDraw = True
89.8700 	EXP 	Sound feedback_sound reached end of file
89.8716 	EXP 	New trial (rep=0, index=23): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
89.8863 	EXP 	cross4: autoDraw = False
89.8863 	EXP 	cross4: autoDraw = False
89.8863 	EXP 	inter_stim_text: autoDraw = True
89.8863 	EXP 	cross1: autoDraw = True
90.8863 	EXP 	inter_stim_text: autoDraw = False
90.8863 	EXP 	cross1: autoDraw = False
90.8863 	EXP 	inter_stim_text: autoDraw = False
90.8863 	EXP 	cross1: autoDraw = False
90.8863 	EXP 	vSAT_square: pos = array([0., 0.])
90.8863 	EXP 	vSAT_square: autoDraw = True
90.8863 	EXP 	cross2: autoDraw = True
90.9196 	EXP 	vSAT_square: autoDraw = False
90.9196 	EXP 	cross2: autoDraw = False
90.9196 	EXP 	vSAT_square: autoDraw = False
90.9196 	EXP 	cross2: autoDraw = False
90.9196 	EXP 	cross3: autoDraw = True
91.0029 	EXP 	Sound response_sound started
91.2100 	EXP 	Sound response_sound stopped
91.2196 	EXP 	Sound feedback_sound started
91.2151 	DATA 	Keypress: right
91.2197 	EXP 	cross3: autoDraw = False
91.2197 	EXP 	cross4: autoDraw = True
91.7200 	EXP 	Sound feedback_sound stopped
91.7216 	EXP 	New trial (rep=0, index=24): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
91.7363 	EXP 	cross4: autoDraw = False
91.7363 	EXP 	cross4: autoDraw = False
91.7363 	EXP 	inter_stim_text: autoDraw = True
91.7363 	EXP 	cross1: autoDraw = True
93.7363 	EXP 	inter_stim_text: autoDraw = False
93.7363 	EXP 	cross1: autoDraw = False
93.7363 	EXP 	inter_stim_text: autoDraw = False
93.7363 	EXP 	cross1: autoDraw = False
93.7363 	EXP 	vSAT_square: pos = array([0., 0.])
93.7363 	EXP 	vSAT_square: autoDraw = True
93.7363 	EXP 	cross2: autoDraw = True
93.7697 	EXP 	vSAT_square: autoDraw = False
93.7697 	EXP 	cross2: autoDraw = False
93.7697 	EXP 	vSAT_square: autoDraw = False
93.7697 	EXP 	cross2: autoDraw = False
93.7697 	EXP 	cross3: autoDraw = True
93.8530 	EXP 	Sound response_sound started
94.1744 	DATA 	Keypress: left
94.2000 	EXP 	Sound response_sound stopped
94.2030 	EXP 	Sound feedback_sound started
94.2196 	EXP 	cross3: autoDraw = False
94.2196 	EXP 	cross4: autoDraw = True
94.7000 	EXP 	Sound feedback_sound stopped
94.7201 	EXP 	New trial (rep=0, index=25): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
94.7364 	EXP 	cross4: autoDraw = False
94.7364 	EXP 	inter_stim_text: autoDraw = True
94.7364 	EXP 	cross1: autoDraw = True
96.7364 	EXP 	inter_stim_text: autoDraw = False
96.7364 	EXP 	cross1: autoDraw = False
96.7364 	EXP 	inter_stim_text: autoDraw = False
96.7364 	EXP 	cross1: autoDraw = False
96.7364 	EXP 	vSAT_square: pos = array([0., 0.])
96.7364 	EXP 	vSAT_square: autoDraw = True
96.7364 	EXP 	cross2: autoDraw = True
96.7697 	EXP 	vSAT_square: autoDraw = False
96.7697 	EXP 	cross2: autoDraw = False
96.7697 	EXP 	vSAT_square: autoDraw = False
96.7697 	EXP 	cross2: autoDraw = False
96.7697 	EXP 	cross3: autoDraw = True
96.8531 	EXP 	Sound response_sound started
97.2837 	EXP 	Sound response_sound reached end of file
97.3197 	EXP 	Sound feedback_sound started
97.3119 	DATA 	Keypress: left
97.3197 	EXP 	cross3: autoDraw = False
97.3197 	EXP 	cross4: autoDraw = True
97.8200 	EXP 	Sound feedback_sound reached end of file
97.8216 	EXP 	New trial (rep=0, index=26): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
97.8364 	EXP 	cross4: autoDraw = False
97.8364 	EXP 	cross4: autoDraw = False
97.8364 	EXP 	inter_stim_text: autoDraw = True
97.8364 	EXP 	cross1: autoDraw = True
98.8364 	EXP 	inter_stim_text: autoDraw = False
98.8364 	EXP 	cross1: autoDraw = False
98.8364 	EXP 	inter_stim_text: autoDraw = False
98.8364 	EXP 	cross1: autoDraw = False
98.8364 	EXP 	vSAT_square: pos = array([0., 0.])
98.8364 	EXP 	vSAT_square: autoDraw = True
98.8364 	EXP 	cross2: autoDraw = True
98.8697 	EXP 	vSAT_square: autoDraw = False
98.8697 	EXP 	cross2: autoDraw = False
98.8697 	EXP 	vSAT_square: autoDraw = False
98.8697 	EXP 	cross2: autoDraw = False
98.8697 	EXP 	cross3: autoDraw = True
98.9531 	EXP 	Sound response_sound started
99.3830 	EXP 	Sound response_sound reached end of file
99.4198 	EXP 	Sound feedback_sound started
99.4121 	DATA 	Keypress: left
99.4197 	EXP 	cross3: autoDraw = False
99.4197 	EXP 	cross4: autoDraw = True
99.9200 	EXP 	Sound feedback_sound reached end of file
99.9220 	EXP 	New trial (rep=0, index=27): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
99.9364 	EXP 	cross4: autoDraw = False
99.9364 	EXP 	cross4: autoDraw = False
99.9364 	EXP 	inter_stim_text: autoDraw = True
99.9364 	EXP 	cross1: autoDraw = True
101.9365 	EXP 	inter_stim_text: autoDraw = False
101.9365 	EXP 	cross1: autoDraw = False
101.9365 	EXP 	inter_stim_text: autoDraw = False
101.9365 	EXP 	cross1: autoDraw = False
101.9365 	EXP 	vSAT_square: pos = array([0., 0.])
101.9365 	EXP 	vSAT_square: autoDraw = True
101.9365 	EXP 	cross2: autoDraw = True
101.9698 	EXP 	vSAT_square: autoDraw = False
101.9698 	EXP 	cross2: autoDraw = False
101.9698 	EXP 	vSAT_square: autoDraw = False
101.9698 	EXP 	cross2: autoDraw = False
101.9698 	EXP 	cross3: autoDraw = True
102.0531 	EXP 	Sound response_sound started
102.4200 	EXP 	Sound response_sound stopped
102.4365 	EXP 	Sound feedback_sound started
102.4250 	DATA 	Keypress: left
102.4364 	EXP 	cross3: autoDraw = False
102.4364 	EXP 	cross4: autoDraw = True
102.9300 	EXP 	Sound feedback_sound stopped
102.9315 	EXP 	New trial (rep=0, index=28): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
102.9365 	EXP 	cross4: autoDraw = False
102.9365 	EXP 	cross4: autoDraw = False
102.9365 	EXP 	inter_stim_text: autoDraw = True
102.9365 	EXP 	cross1: autoDraw = True
104.9365 	EXP 	inter_stim_text: autoDraw = False
104.9365 	EXP 	cross1: autoDraw = False
104.9365 	EXP 	inter_stim_text: autoDraw = False
104.9365 	EXP 	cross1: autoDraw = False
104.9365 	EXP 	vSAT_square: pos = array([0., 0.])
104.9365 	EXP 	vSAT_square: autoDraw = True
104.9365 	EXP 	cross2: autoDraw = True
104.9865 	EXP 	vSAT_square: autoDraw = False
104.9865 	EXP 	cross2: autoDraw = False
104.9865 	EXP 	vSAT_square: autoDraw = False
104.9865 	EXP 	cross2: autoDraw = False
104.9865 	EXP 	cross3: autoDraw = True
105.0698 	EXP 	Sound response_sound started
105.4400 	EXP 	Sound response_sound stopped
105.4532 	EXP 	Sound feedback_sound started
105.4451 	DATA 	Keypress: left
105.4532 	EXP 	cross3: autoDraw = False
105.4532 	EXP 	cross4: autoDraw = True
105.9500 	EXP 	Sound feedback_sound stopped
105.9516 	EXP 	New trial (rep=0, index=29): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
105.9699 	EXP 	cross4: autoDraw = False
105.9699 	EXP 	cross4: autoDraw = False
105.9699 	EXP 	inter_stim_text: autoDraw = True
105.9699 	EXP 	cross1: autoDraw = True
108.9699 	EXP 	inter_stim_text: autoDraw = False
108.9699 	EXP 	cross1: autoDraw = False
108.9699 	EXP 	inter_stim_text: autoDraw = False
108.9699 	EXP 	cross1: autoDraw = False
108.9699 	EXP 	vSAT_square: pos = array([0., 0.])
108.9699 	EXP 	vSAT_square: autoDraw = True
108.9699 	EXP 	cross2: autoDraw = True
109.0032 	EXP 	vSAT_square: autoDraw = False
109.0032 	EXP 	cross2: autoDraw = False
109.0032 	EXP 	vSAT_square: autoDraw = False
109.0032 	EXP 	cross2: autoDraw = False
109.0032 	EXP 	cross3: autoDraw = True
109.0866 	EXP 	Sound response_sound started
109.3410 	DATA 	Keypress: right
109.3700 	EXP 	Sound response_sound stopped
109.3866 	EXP 	Sound feedback_sound started
109.3866 	EXP 	cross3: autoDraw = False
109.3866 	EXP 	cross4: autoDraw = True
109.8899 	EXP 	Sound feedback_sound reached end of file
109.8915 	EXP 	New trial (rep=0, index=1): OrderedDict([('task_order', 'SAT_stims-16571317878055692.csv')])
109.9199 	EXP 	cross4: autoDraw = False
109.9199 	EXP 	cross4: autoDraw = False
109.9199 	EXP 	experiment_SAT_text: autoDraw = True
109.9199 	EXP 	experiment_vSAT_text: autoDraw = True
113.6962 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_03\vSAT\vSAT_conditions\SAT_stims-16571317878055692.csv as conditions, 30 conditions, 6 params
113.6965 	EXP 	Created sequence: sequential, trialTypes=30, nReps=1, seed=None
113.6967 	EXP 	New trial (rep=0, index=0): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
113.6997 	DATA 	Keypress: space
113.7034 	EXP 	experiment_SAT_text: autoDraw = False
113.7034 	EXP 	experiment_vSAT_text: autoDraw = False
113.7034 	EXP 	inter_stim_text: autoDraw = True
113.7034 	EXP 	cross1: autoDraw = True
114.7033 	EXP 	inter_stim_text: autoDraw = False
114.7033 	EXP 	cross1: autoDraw = False
114.7033 	EXP 	inter_stim_text: autoDraw = False
114.7033 	EXP 	cross1: autoDraw = False
114.7033 	EXP 	vSAT_square: pos = array([0., 0.])
114.7033 	EXP 	vSAT_square: autoDraw = True
114.7033 	EXP 	cross2: autoDraw = True
114.7533 	EXP 	vSAT_square: autoDraw = False
114.7533 	EXP 	cross2: autoDraw = False
114.7533 	EXP 	vSAT_square: autoDraw = False
114.7533 	EXP 	cross2: autoDraw = False
114.7533 	EXP 	cross3: autoDraw = True
114.8367 	EXP 	Sound response_sound started
115.2700 	EXP 	Sound response_sound reached end of file
115.4366 	EXP 	Sound feedback_sound started
115.4288 	DATA 	Keypress: left
115.4366 	EXP 	cross3: autoDraw = False
115.4366 	EXP 	cross4: autoDraw = True
115.9400 	EXP 	Sound feedback_sound reached end of file
115.9422 	EXP 	New trial (rep=0, index=1): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
115.9533 	EXP 	cross4: autoDraw = False
115.9533 	EXP 	cross4: autoDraw = False
115.9533 	EXP 	inter_stim_text: autoDraw = True
115.9533 	EXP 	cross1: autoDraw = True
118.9534 	EXP 	inter_stim_text: autoDraw = False
118.9534 	EXP 	cross1: autoDraw = False
118.9534 	EXP 	inter_stim_text: autoDraw = False
118.9534 	EXP 	cross1: autoDraw = False
118.9534 	EXP 	vSAT_square: pos = array([0., 0.])
118.9534 	EXP 	vSAT_square: autoDraw = True
118.9534 	EXP 	cross2: autoDraw = True
118.9867 	EXP 	vSAT_square: autoDraw = False
118.9867 	EXP 	cross2: autoDraw = False
118.9867 	EXP 	vSAT_square: autoDraw = False
118.9867 	EXP 	cross2: autoDraw = False
118.9867 	EXP 	cross3: autoDraw = True
119.0700 	EXP 	Sound response_sound started
119.2700 	EXP 	Sound response_sound stopped
119.2867 	EXP 	Sound feedback_sound started
119.2741 	DATA 	Keypress: right
119.2867 	EXP 	cross3: autoDraw = False
119.2867 	EXP 	cross4: autoDraw = True
119.7900 	EXP 	Sound feedback_sound reached end of file
119.7916 	EXP 	New trial (rep=0, index=2): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
119.8034 	EXP 	cross4: autoDraw = False
119.8034 	EXP 	cross4: autoDraw = False
119.8034 	EXP 	inter_stim_text: autoDraw = True
119.8034 	EXP 	cross1: autoDraw = True
122.8034 	EXP 	inter_stim_text: autoDraw = False
122.8034 	EXP 	cross1: autoDraw = False
122.8034 	EXP 	inter_stim_text: autoDraw = False
122.8034 	EXP 	cross1: autoDraw = False
122.8034 	EXP 	vSAT_square: pos = array([0., 0.])
122.8034 	EXP 	vSAT_square: autoDraw = True
122.8034 	EXP 	cross2: autoDraw = True
122.8368 	EXP 	vSAT_square: autoDraw = False
122.8368 	EXP 	cross2: autoDraw = False
122.8368 	EXP 	vSAT_square: autoDraw = False
122.8368 	EXP 	cross2: autoDraw = False
122.8368 	EXP 	cross3: autoDraw = True
122.9201 	EXP 	Sound response_sound started
123.1100 	EXP 	Sound response_sound stopped
123.1201 	EXP 	Sound feedback_sound started
123.1152 	DATA 	Keypress: right
123.1202 	EXP 	cross3: autoDraw = False
123.1202 	EXP 	cross4: autoDraw = True
123.6200 	EXP 	Sound feedback_sound stopped
123.6215 	EXP 	New trial (rep=0, index=3): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
123.6368 	EXP 	cross4: autoDraw = False
123.6368 	EXP 	cross4: autoDraw = False
123.6368 	EXP 	inter_stim_text: autoDraw = True
123.6368 	EXP 	cross1: autoDraw = True
126.6368 	EXP 	inter_stim_text: autoDraw = False
126.6368 	EXP 	cross1: autoDraw = False
126.6368 	EXP 	inter_stim_text: autoDraw = False
126.6368 	EXP 	cross1: autoDraw = False
126.6368 	EXP 	vSAT_square: pos = array([0., 0.])
126.6368 	EXP 	vSAT_square: autoDraw = True
126.6368 	EXP 	cross2: autoDraw = True
126.6868 	EXP 	vSAT_square: autoDraw = False
126.6868 	EXP 	cross2: autoDraw = False
126.6868 	EXP 	vSAT_square: autoDraw = False
126.6868 	EXP 	cross2: autoDraw = False
126.6868 	EXP 	cross3: autoDraw = True
126.7702 	EXP 	Sound response_sound started
126.9580 	DATA 	Keypress: right
126.9906 	EXP 	Sound response_sound stopped
127.0035 	EXP 	Sound feedback_sound started
127.0035 	EXP 	cross3: autoDraw = False
127.0035 	EXP 	cross4: autoDraw = True
127.5000 	EXP 	Sound feedback_sound stopped
127.5015 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
127.5202 	EXP 	cross4: autoDraw = False
127.5202 	EXP 	cross4: autoDraw = False
127.5202 	EXP 	inter_stim_text: autoDraw = True
127.5202 	EXP 	cross1: autoDraw = True
128.5202 	EXP 	inter_stim_text: autoDraw = False
128.5202 	EXP 	cross1: autoDraw = False
128.5202 	EXP 	inter_stim_text: autoDraw = False
128.5202 	EXP 	cross1: autoDraw = False
128.5202 	EXP 	vSAT_square: pos = array([0., 0.])
128.5202 	EXP 	vSAT_square: autoDraw = True
128.5202 	EXP 	cross2: autoDraw = True
128.5702 	EXP 	vSAT_square: autoDraw = False
128.5702 	EXP 	cross2: autoDraw = False
128.5702 	EXP 	vSAT_square: autoDraw = False
128.5702 	EXP 	cross2: autoDraw = False
128.5702 	EXP 	cross3: autoDraw = True
128.6535 	EXP 	Sound response_sound started
128.9101 	EXP 	Sound response_sound stopped
128.9202 	EXP 	Sound feedback_sound started
128.9151 	DATA 	Keypress: right
128.9202 	EXP 	cross3: autoDraw = False
128.9202 	EXP 	cross4: autoDraw = True
129.4200 	EXP 	Sound feedback_sound stopped
129.4215 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
129.4369 	EXP 	cross4: autoDraw = False
129.4369 	EXP 	cross4: autoDraw = False
129.4369 	EXP 	inter_stim_text: autoDraw = True
129.4369 	EXP 	cross1: autoDraw = True
132.4369 	EXP 	inter_stim_text: autoDraw = False
132.4369 	EXP 	cross1: autoDraw = False
132.4369 	EXP 	inter_stim_text: autoDraw = False
132.4369 	EXP 	cross1: autoDraw = False
132.4369 	EXP 	vSAT_square: pos = array([0., 0.])
132.4369 	EXP 	vSAT_square: autoDraw = True
132.4369 	EXP 	cross2: autoDraw = True
132.4703 	EXP 	vSAT_square: autoDraw = False
132.4703 	EXP 	cross2: autoDraw = False
132.4703 	EXP 	vSAT_square: autoDraw = False
132.4703 	EXP 	cross2: autoDraw = False
132.4703 	EXP 	cross3: autoDraw = True
132.5536 	EXP 	Sound response_sound started
132.9836 	EXP 	Sound response_sound reached end of file
133.1203 	EXP 	Sound feedback_sound started
133.1124 	DATA 	Keypress: left
133.1203 	EXP 	cross3: autoDraw = False
133.1203 	EXP 	cross4: autoDraw = True
133.6200 	EXP 	Sound feedback_sound stopped
133.6219 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
133.6369 	EXP 	cross4: autoDraw = False
133.6369 	EXP 	cross4: autoDraw = False
133.6369 	EXP 	inter_stim_text: autoDraw = True
133.6369 	EXP 	cross1: autoDraw = True
136.6370 	EXP 	inter_stim_text: autoDraw = False
136.6370 	EXP 	cross1: autoDraw = False
136.6370 	EXP 	inter_stim_text: autoDraw = False
136.6370 	EXP 	cross1: autoDraw = False
136.6370 	EXP 	vSAT_square: pos = array([0., 0.])
136.6370 	EXP 	vSAT_square: autoDraw = True
136.6370 	EXP 	cross2: autoDraw = True
136.6704 	EXP 	vSAT_square: autoDraw = False
136.6704 	EXP 	cross2: autoDraw = False
136.6704 	EXP 	vSAT_square: autoDraw = False
136.6704 	EXP 	cross2: autoDraw = False
